MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,559,Raichur,5461,Raichur ,600839,Julamgera,329,278
29,KARNATAKA,559,Raichur,5461,Raichur ,600840,Lingankhan Doddi,391,332
29,KARNATAKA,559,Raichur,5461,Raichur ,600841,Jambaldinni,338,287
29,KARNATAKA,559,Raichur,5461,Raichur ,600842,Mallapur,151,128
29,KARNATAKA,559,Raichur,5461,Raichur ,600843,Yergera,1039,883
29,KARNATAKA,559,Raichur,5461,Raichur ,600844,Manjerla,301,255
29,KARNATAKA,559,Raichur,5461,Raichur ,600845,Gadhar,331,281
29,KARNATAKA,559,Raichur,5461,Raichur ,600846,Naglapur,129,103
29,KARNATAKA,559,Raichur,5461,Raichur ,600847,Purtipali,358,302
29,KARNATAKA,559,Raichur,5461,Raichur ,600848,Alkur,230,195
29,KARNATAKA,559,Raichur,5461,Raichur ,600849,Godihal,183,150
29,KARNATAKA,559,Raichur,5461,Raichur ,600850,Upral,246,208
29,KARNATAKA,559,Raichur,5461,Raichur ,600851,Gunjhalli,1070,908
29,KARNATAKA,559,Raichur,5461,Raichur ,600852,Midgaldinni,260,220
29,KARNATAKA,559,Raichur,5461,Raichur ,600853,Puchaldinni,227,192
29,KARNATAKA,559,Raichur,5461,Raichur ,600854,Kannedoddi,308,261
29,KARNATAKA,559,Raichur,5461,Raichur ,600855,Kothdoddi,45,38
29,KARNATAKA,559,Raichur,5461,Raichur ,600856,Maldoddi,90,77
29,KARNATAKA,559,Raichur,5461,Raichur ,600857,Bapur (D),291,247
29,KARNATAKA,559,Raichur,5461,Raichur ,600858,Matmari,983,824
29,KARNATAKA,559,Raichur,5461,Raichur ,600859,Moodaldinni,57,49
29,KARNATAKA,559,Raichur,5461,Raichur ,600860,Heerapur,529,449
29,KARNATAKA,559,Raichur,5461,Raichur ,600861,Gatbichal,439,376
29,KARNATAKA,559,Raichur,5461,Raichur ,600862,Kataknur,142,120
29,KARNATAKA,559,Raichur,5461,Raichur ,600863,Hanmapur,328,277
29,KARNATAKA,559,Raichur,5461,Raichur ,600864,Kotigud (D),45,38
29,KARNATAKA,559,Raichur,5461,Raichur ,600865,Bichal,466,378
29,KARNATAKA,559,Raichur,5461,Raichur ,600866,Yedlapur,418,355
29,KARNATAKA,559,Raichur,5461,Raichur ,600867,Turkandona,435,368
29,KARNATAKA,559,Raichur,5461,Raichur ,600868,Dugnoor,283,240
29,KARNATAKA,559,Raichur,5461,Raichur ,600869,Karebudur,191,151
29,KARNATAKA,559,Raichur,5461,Raichur ,600870,Hanchinhal,124,105
29,KARNATAKA,559,Raichur,5461,Raichur ,600871,Gandhal,850,717
29,KARNATAKA,559,Raichur,5461,Raichur ,600872,Gillesugur,601,498
29,KARNATAKA,559,Raichur,5461,Raichur ,600873,Tungabhadra,396,332
29,KARNATAKA,559,Raichur,5461,Raichur ,600874,Bullapur,312,264
29,KARNATAKA,559,Raichur,5461,Raichur ,600875,Chickmanchal,220,187
29,KARNATAKA,559,Raichur,5461,Raichur ,600876,Gunderveli,145,122
29,KARNATAKA,559,Raichur,5461,Raichur ,600877,Buddinni,230,185
29,KARNATAKA,559,Raichur,5461,Raichur ,600878,Naddigaddimalkapur,447,382
29,KARNATAKA,559,Raichur,5461,Raichur ,600879,Gangwar,112,95
29,KARNATAKA,559,Raichur,5461,Raichur ,600880,Idapnur,1014,860
29,KARNATAKA,559,Raichur,5461,Raichur ,600881,Meerapur,79,67
29,KARNATAKA,559,Raichur,5461,Raichur ,600882,Mirzapur,358,300
29,KARNATAKA,559,Raichur,5461,Raichur ,600883,Talmari,880,746
29,KARNATAKA,559,Raichur,5462,Manvi ,600885,Yatgal,206,174
29,KARNATAKA,559,Raichur,5462,Manvi ,600886,Kachapur,124,105
29,KARNATAKA,559,Raichur,5462,Manvi ,600887,Eklasapur,189,160
29,KARNATAKA,559,Raichur,5462,Manvi ,600888,Watgal,363,308
29,KARNATAKA,559,Raichur,5462,Manvi ,600889,Nelkola,42,36
29,KARNATAKA,559,Raichur,5462,Manvi ,600890,Ameengad,515,437
29,KARNATAKA,559,Raichur,5462,Manvi ,600891,Kotekal,197,166
29,KARNATAKA,559,Raichur,5462,Manvi ,600892,Pamankallur,614,520
29,KARNATAKA,559,Raichur,5462,Manvi ,600893,Anandgal,304,257
29,KARNATAKA,559,Raichur,5462,Manvi ,600894,Togalgal,90,77
29,KARNATAKA,559,Raichur,5462,Manvi ,600895,Harvapur,211,179
29,KARNATAKA,559,Raichur,5462,Manvi ,600896,Tupdoor,177,150
29,KARNATAKA,559,Raichur,5462,Manvi ,600897,Benchamardi,151,128
29,KARNATAKA,559,Raichur,5462,Manvi ,600898,Hilalpur,60,51
29,KARNATAKA,559,Raichur,5462,Manvi ,600899,Gudihal,231,196
29,KARNATAKA,559,Raichur,5462,Manvi ,600900,Chilkaragi,126,107
29,KARNATAKA,559,Raichur,5462,Manvi ,600901,Irkal,119,101
29,KARNATAKA,559,Raichur,5462,Manvi ,600902,Jutlahal,76,64
29,KARNATAKA,559,Raichur,5462,Manvi ,600903,Basapur,313,265
29,KARNATAKA,559,Raichur,5462,Manvi ,600904,Parasapur,88,74
29,KARNATAKA,559,Raichur,5462,Manvi ,600905,Nandihal,55,47
29,KARNATAKA,559,Raichur,5462,Manvi ,600906,Joladarasi,118,101
29,KARNATAKA,559,Raichur,5462,Manvi ,600907,Jangamarhalli,217,185
29,KARNATAKA,559,Raichur,5462,Manvi ,600908,Yeddal Dinni,205,171
29,KARNATAKA,559,Raichur,5462,Manvi ,600909,M.Ramaldinni,118,101
29,KARNATAKA,559,Raichur,5462,Manvi ,600910,Halapur,471,394
29,KARNATAKA,559,Raichur,5462,Manvi ,600911,Nagaldinni,28,23
29,KARNATAKA,559,Raichur,5462,Manvi ,600912,Hire Kadboor,155,132
29,KARNATAKA,559,Raichur,5462,Manvi ,600913,Jinnapur,90,77
29,KARNATAKA,559,Raichur,5462,Manvi ,600914,S.Ramal Dinni,67,59
29,KARNATAKA,559,Raichur,5462,Manvi ,600915,Kabberhal,642,544
29,KARNATAKA,559,Raichur,5462,Manvi ,600916,Hanchanhal,92,76
29,KARNATAKA,559,Raichur,5462,Manvi ,600917,Tuggal Dinni,259,216
29,KARNATAKA,559,Raichur,5462,Manvi ,600918,Chikkaudbal,82,69
29,KARNATAKA,559,Raichur,5462,Manvi ,600919,Toran Dinni,193,152
29,KARNATAKA,559,Raichur,5462,Manvi ,600920,Goge Hebbal,234,203
29,KARNATAKA,559,Raichur,5462,Manvi ,600921,Chikkadinni,340,272
29,KARNATAKA,559,Raichur,5462,Manvi ,600922,Malkapur,271,231
29,KARNATAKA,559,Raichur,5462,Manvi ,600923,Markamdinni,349,296
29,KARNATAKA,559,Raichur,5462,Manvi ,600924,Sunknoor,228,195
29,KARNATAKA,559,Raichur,5462,Manvi ,600925,Hiredinni,490,416
29,KARNATAKA,559,Raichur,5462,Manvi ,600926,Malladgudda,193,157
29,KARNATAKA,559,Raichur,5462,Manvi ,600927,Donamaradi,230,186
29,KARNATAKA,559,Raichur,5462,Manvi ,600928,Chincharaki,264,224
29,KARNATAKA,559,Raichur,5462,Manvi ,600929,Huda,139,119
29,KARNATAKA,559,Raichur,5462,Manvi ,600930,Yapala Parti,32,28
29,KARNATAKA,559,Raichur,5462,Manvi ,600931,Bomsandoddi,173,147
29,KARNATAKA,559,Raichur,5462,Manvi ,600932,Kasan Doddi,285,242
29,KARNATAKA,559,Raichur,5462,Manvi ,600933,Donmardi,131,111
29,KARNATAKA,559,Raichur,5462,Manvi ,600934,Heera,436,369
29,KARNATAKA,559,Raichur,5462,Manvi ,600935,Buddinni,132,115
29,KARNATAKA,559,Raichur,5462,Manvi ,600936,Toppal Doddi,128,102
29,KARNATAKA,559,Raichur,5462,Manvi ,600937,Timmapur,90,77
29,KARNATAKA,559,Raichur,5462,Manvi ,600938,Hussainpur,237,201
29,KARNATAKA,559,Raichur,5462,Manvi ,600939,Saidapur,153,130
29,KARNATAKA,559,Raichur,5462,Manvi ,600940,U. Gud-Dinni,43,36
29,KARNATAKA,559,Raichur,5462,Manvi ,600941,Kowtal,1105,994
29,KARNATAKA,559,Raichur,5462,Manvi ,600942,Hire Hanagi,339,288
29,KARNATAKA,559,Raichur,5462,Manvi ,600943,Chikka Hanagi,57,49
29,KARNATAKA,559,Raichur,5462,Manvi ,600944,Potapur,158,134
29,KARNATAKA,559,Raichur,5462,Manvi ,600945,Goldinni,190,161
29,KARNATAKA,559,Raichur,5462,Manvi ,600946,Chikkabadardinni,82,69
29,KARNATAKA,559,Raichur,5462,Manvi ,600947,Dewatgal,163,127
29,KARNATAKA,559,Raichur,5462,Manvi ,600948,Bullapur,78,66
29,KARNATAKA,559,Raichur,5462,Manvi ,600949,Kalamgere,190,161
29,KARNATAKA,559,Raichur,5462,Manvi ,600950,Kurkunda,421,357
29,KARNATAKA,559,Raichur,5462,Manvi ,600951,Wadwatti,215,176
29,KARNATAKA,559,Raichur,5462,Manvi ,600952,Patakam Doddi,138,117
29,KARNATAKA,559,Raichur,5462,Manvi ,600953,Malat,286,232
29,KARNATAKA,559,Raichur,5462,Manvi ,600954,Narabanda,316,265
29,KARNATAKA,559,Raichur,5462,Manvi ,600955,Hunched,134,114
29,KARNATAKA,559,Raichur,5462,Manvi ,600956,Murkigudda,292,228
29,KARNATAKA,559,Raichur,5462,Manvi ,600957,Marata,270,230
29,KARNATAKA,559,Raichur,5462,Manvi ,600958,Nawalkal,134,114
29,KARNATAKA,559,Raichur,5462,Manvi ,600959,Hosur.N,910,780
29,KARNATAKA,559,Raichur,5462,Manvi ,600960,Nugdoni,207,176
29,KARNATAKA,559,Raichur,5462,Manvi ,600961,Ballatgi,337,287
29,KARNATAKA,559,Raichur,5462,Manvi ,600962,Hire-Badardinni,459,378
29,KARNATAKA,559,Raichur,5462,Manvi ,600964,Nakkunda,484,399
29,KARNATAKA,559,Raichur,5462,Manvi ,600965,Gavigat,383,318
29,KARNATAKA,559,Raichur,5462,Manvi ,600966,Aldhal,400,320
29,KARNATAKA,559,Raichur,5462,Manvi ,600968,Jakkal Dinni,357,282
29,KARNATAKA,559,Raichur,5462,Manvi ,600969,Atnur,976,804
29,KARNATAKA,559,Raichur,5462,Manvi ,600970,Shakapur,132,106
29,KARNATAKA,559,Raichur,5462,Manvi ,600971,Singaddinni,58,49
29,KARNATAKA,559,Raichur,5462,Manvi ,600972,Ganadinni,380,318
29,KARNATAKA,559,Raichur,5462,Manvi ,600973,Jalapur,557,458
29,KARNATAKA,559,Raichur,5462,Manvi ,600974,Kadadinni,407,342
29,KARNATAKA,559,Raichur,5462,Manvi ,600975,Jambaldinni,395,308
29,KARNATAKA,559,Raichur,5462,Manvi ,600976,Chagbhavi,753,628
29,KARNATAKA,559,Raichur,5462,Manvi ,600977,Gud-Dinni.K,1065,992
29,KARNATAKA,559,Raichur,5462,Manvi ,600978,Sangapur,300,232
29,KARNATAKA,559,Raichur,5462,Manvi ,600979,Sannahosur,600,496
29,KARNATAKA,559,Raichur,5462,Manvi ,600980,Lakkam Dinni,268,229
29,KARNATAKA,559,Raichur,5462,Manvi ,600981,Halli,98,81
29,KARNATAKA,559,Raichur,5462,Manvi ,600982,Madagiri,658,557
29,KARNATAKA,559,Raichur,5462,Manvi ,600983,Machnur,279,237
29,KARNATAKA,559,Raichur,5462,Manvi ,600985,Hokrani,359,299
29,KARNATAKA,559,Raichur,5462,Manvi ,600986,Bommanahal,255,218
29,KARNATAKA,559,Raichur,5462,Manvi ,600987,Bevinur,61,52
29,KARNATAKA,559,Raichur,5462,Manvi ,600988,Tupdur. K,97,82
29,KARNATAKA,559,Raichur,5462,Manvi ,600990,Kardigud,314,265
29,KARNATAKA,559,Raichur,5462,Manvi ,600991,Mallige Madugu,242,193
29,KARNATAKA,559,Raichur,5462,Manvi ,600992,Naslapur,207,165
29,KARNATAKA,559,Raichur,5462,Manvi ,600993,Chimlapur,190,161
29,KARNATAKA,559,Raichur,5462,Manvi ,600994,Govinadoddi,130,106
29,KARNATAKA,559,Raichur,5462,Manvi ,600996,Kapgal,549,479
29,KARNATAKA,559,Raichur,5462,Manvi ,600997,Bettadur,356,287
29,KARNATAKA,559,Raichur,5462,Manvi ,600998,Bailmarchad,376,320
29,KARNATAKA,559,Raichur,5462,Manvi ,600999,Kurdi,1280,1172
29,KARNATAKA,559,Raichur,5462,Manvi ,601000,Aroli,622,527
29,KARNATAKA,559,Raichur,5462,Manvi ,601001,Advi Khanapur,170,144
29,KARNATAKA,559,Raichur,5462,Manvi ,601002,Walkam Dinni,267,226
29,KARNATAKA,559,Raichur,5462,Manvi ,601003,Kambalanetti,111,95
29,KARNATAKA,559,Raichur,5462,Manvi ,601004,Gorkal,546,463
29,KARNATAKA,559,Raichur,5462,Manvi ,601005,Sunkeswara,337,262
29,KARNATAKA,559,Raichur,5462,Manvi ,601006,Sadapur,333,281
29,KARNATAKA,559,Raichur,5462,Manvi ,601007,Murharpur,222,182
29,KARNATAKA,559,Raichur,5462,Manvi ,601008,Seekal,186,157
29,KARNATAKA,559,Raichur,5462,Manvi ,601009,Bapur,67,56
29,KARNATAKA,559,Raichur,5462,Manvi ,601010,Korvi,337,286
29,KARNATAKA,559,Raichur,5462,Manvi ,601011,Pannuru,186,158
29,KARNATAKA,559,Raichur,5462,Manvi ,601012,Arnalli,410,351
29,KARNATAKA,559,Raichur,5462,Manvi ,601013,Rajalbanda,322,273
29,KARNATAKA,559,Raichur,5462,Manvi ,601014,Tammapur,69,58
29,KARNATAKA,559,Raichur,5462,Manvi ,601015,Jukur,216,179
29,KARNATAKA,559,Raichur,5462,Manvi ,601016,Rajoli,514,436
29,KARNATAKA,559,Raichur,5462,Manvi ,601017,Nandihal,55,47
29,KARNATAKA,559,Raichur,5462,Manvi ,601018,Manvi [R],367,315
29,KARNATAKA,559,Raichur,5462,Manvi ,601019,Rabbankal,147,124
29,KARNATAKA,559,Raichur,5462,Manvi ,601020,Daddal,175,148
29,KARNATAKA,559,Raichur,5462,Manvi ,601021,Katarki,466,394
29,KARNATAKA,559,Raichur,5462,Manvi ,601022,Madlapur,539,465
29,KARNATAKA,559,Raichur,5462,Manvi ,601023,Burhanpur,51,43
29,KARNATAKA,559,Raichur,5462,Manvi ,601024,Buddinni,29,24
29,KARNATAKA,559,Raichur,5462,Manvi ,601025,Rangdhal,57,48
29,KARNATAKA,559,Raichur,5462,Manvi ,601026,Mustoor,315,267
29,KARNATAKA,559,Raichur,5462,Manvi ,601027,Kumdhal,12,10
29,KARNATAKA,559,Raichur,5462,Manvi ,601028,Yarmal Doddi,109,93
29,KARNATAKA,559,Raichur,5462,Manvi ,601029,Rajaldinni,126,107
29,KARNATAKA,559,Raichur,5462,Manvi ,601030,Jutlapur,76,64
29,KARNATAKA,559,Raichur,5462,Manvi ,601031,Hosur Umli,96,81
29,KARNATAKA,559,Raichur,5462,Manvi ,601032,Chikkotankal,384,325
29,KARNATAKA,559,Raichur,5462,Manvi ,601033,Nalgamdinni,52,44
29,KARNATAKA,559,Raichur,5462,Manvi ,601034,Pannur Jagir,263,223
29,KARNATAKA,559,Raichur,5462,Manvi ,601035,Chikalparvi,506,426
29,KARNATAKA,559,Raichur,5462,Manvi ,601036,Yedival,161,137
29,KARNATAKA,559,Raichur,5462,Manvi ,601037,Badlapur,72,61
29,KARNATAKA,559,Raichur,5462,Manvi ,601038,Belwat,118,100
29,KARNATAKA,559,Raichur,5462,Manvi ,601039,Utaknur,364,309
29,KARNATAKA,559,Raichur,5462,Manvi ,601040,Dhotarbandi,157,134
29,KARNATAKA,559,Raichur,5462,Manvi ,601041,Udbal,242,205
29,KARNATAKA,559,Raichur,5462,Manvi ,601042,Tadkal,381,322
29,KARNATAKA,559,Raichur,5462,Manvi ,601043,Byagwat,1165,990
29,KARNATAKA,559,Raichur,5462,Manvi ,601044,Jeenur,356,298
29,KARNATAKA,559,Raichur,5462,Manvi ,601045,Potanhal,1125,1052
29,KARNATAKA,559,Raichur,5462,Manvi ,601046,Karegudda,351,293
29,KARNATAKA,559,Raichur,5462,Manvi ,601047,Janekal,462,384
29,KARNATAKA,559,Raichur,5462,Manvi ,601048,Amarawati,50,42
29,KARNATAKA,559,Raichur,5462,Manvi ,601049,Bhogawati,373,316
29,KARNATAKA,559,Raichur,5462,Manvi ,601050,Hire Kotankal,809,648
29,KARNATAKA,559,Raichur,5462,Manvi ,601051,Uralgaddi,186,158
29,KARNATAKA,559,Raichur,5462,Manvi ,601052,Muddamgaddi,105,82
29,KARNATAKA,559,Raichur,5462,Manvi ,601053,Kharabadinni,214,182
29,KARNATAKA,559,Raichur,5462,Manvi ,601054,Eralgaddi,111,84
29,KARNATAKA,559,Raichur,5462,Manvi ,601055,Devipur,160,136
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601056,Mahampur,116,99
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601057,Bommanahal-U,174,147
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601058,Ratanapur,196,167
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601059,Sankanhal,47,40
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601060,Gunda,246,209
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601061,Hogernhal,243,206
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601062,Gudihal,116,99
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601063,Gadratigi,234,199
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601064,Hattigudda,284,241
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601065,Hirebhergi,249,211
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601066,Bhogapur,413,350
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601067,Mullur (U),170,144
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601068,Virapur,270,230
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601069,Kardchalami,151,128
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601070,Gorloti,122,103
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601071,Umloti,567,480
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601072,Bukanhatti,323,274
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601073,Chikbhergi,383,324
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601074,Turvihal,3193,2717
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601075,Kalmangi,510,432
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601076,Hosshalli (K),1567,1342
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601077,Jambunathanahalli,292,251
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601078,Bassapur (K),1069,919
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601079,Gandhinagar,2275,1930
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601080,Hanumapur,715,616
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601081,Hanchinhal (K),1122,961
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601082,Jalihal,964,828
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601083,Hokarani,135,114
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601084,Bagalapur,30,26
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601085,Boppur,275,233
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601086,Kaniganhalu,259,219
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601087,Matur,229,194
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601088,Uppaldoddi (Umli),704,602
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601090,Nedigol,226,192
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601091,Kurukunda,914,790
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601092,Gunjanalli,1249,1070
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601093,Virapapur,1581,1362
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601094,Arlihalli,395,336
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601095,Sunkanur,132,112
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601096,Chikkkadbur,454,396
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601097,Kyathanahatti,320,271
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601098,Udbal (Umli),706,604
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601099,Jallihatti,283,240
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601100,Bhiramgondal (D),289,245
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601101,Deensamudra,294,250
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601102,Hasamakal ,397,339
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601103,Gudadur,412,351
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601104,Parapura,74,62
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601105,Merinahal,156,133
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601106,Nanjaldinni,211,179
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601107,Jogaldinni,1372,1163
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601108,Hanpanhal,362,307
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601109,Gudgaldinni,126,107
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601110,Hanchinhal (U),900,772
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601111,Kanoor,518,447
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601112,Hedigibal,245,210
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601113,Gonhal,375,318
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601114,Rangapur,136,115
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601115,Muddapur,440,377
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601116,Kholabal,531,452
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601117,Putkanhal (D),112,97
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601118,Harapur,412,353
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601119,Yelekudalgi,565,485
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601120,Chiratanal,264,224
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601121,Uppaldoddi - (D),342,290
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601122,Bommanhal - (Ej),487,421
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601123,Devergudi,827,711
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601124,Manganhal - (D),6,5
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601125,Bassapur - (Ej),577,496
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601126,Kunnatgi,772,664
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601127,Pagadadinni,382,323
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601128,Tippanhatti,263,223
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601129,Mullur,580,500
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601130,Kallur,715,616
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601132,Mallapur,214,182
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601133,Hullur,303,257
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601134,Shankerbandi - (D),512,438
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601135,Balganur,2689,2330
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601136,Goudanbhavi,616,524
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601137,Govindnaikandoddi,17,14
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601138,Belliganur,309,262
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601139,Buddinni,597,510
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601140,Jalwadgi,253,214
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601141,Konganaikandoddi,5,4
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601142,Maskihatti,6,5
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601143,Bendlhatti,309,262
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601144,Nagonagathi,61,52
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601145,Jujulapur,1372,1163
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601146,Siranguddi,442,374
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601147,Diddigi,527,447
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601148,Locknaikandoddi,7,5
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601149,Jangamerhatti (A),216,184
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601150,Konganaikandoddi,84,71
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601151,Sivajawalgera,87,74
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601152,Jangamarahatti (D),15,12
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601153,Amarapur Khadehola - (D),665,570
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601154,Sultanpur,934,793
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601155,Jawalgera ,1991,1692
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601156,Dibbanakhed,20,16
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601157,Turakatti - (D),226,196
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601158,Maldinni Khadehola,241,206
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601159,Kanakraddi Khadehola,10,8
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601160,Ramathanhal,413,350
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601161,Banniganur,452,338
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601162,Yapalparvi,238,202
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601163,Walkamdinni,341,289
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601164,Timmapur ,516,438
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601165,Ragalparvi,539,461
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601166,Mandahosur - (D),6,5
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601167,Puldinni,401,341
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601168,Dumti,1369,1054
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601169,Gonwar,1011,861
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601170,Hulgunchi,217,185
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601171,Ayyanur,306,259
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601172,Chintamandoddi,100,85
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601173,Chitrali,95,81
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601174,Pulmeswardinni,57,49
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601175,Hedginhal,369,313
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601176,Yeddaldoddi,387,328
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601177,Giniwar,525,446
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601178,Walbellary,267,226
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601179,Udbal (Jagir),282,241
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601180,Gomarsi,326,276
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601181,Madsirwar,316,268
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601182,Belgurki,536,454
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601183,Kannari,213,181
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601184,Maldinni,39,32
29,KARNATAKA,559,Raichur,5463,Sindhnur ,601185,Katerki - (D),151,128
